,Link,Date Time,Category,Title,Content
227,https://radarsurabaya.jawapos.com/read/2020/11/06/223134/mulai-disidang-karena-fetish-gilang-dijerat-pasal-berlapis,"06 NOVEMBER 2020, 00: 48: 39 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Mulai Disidang karena Fetish, Gilang Dijerat Pasal Berlapis","SURABAYA - Masih ingat Gilang Aprilian Nugraha Pratama, mahasiswa yang sempat viral di media sosial dengan fetish kain jarik? Pemuda 21 tahun itu kemarin mulai diadili di Pengadilan Negeri (PN) Surabaya. Ia didakwa dengan pasal berlapis oleh Jaksa Penuntut Umum (JPU) dari Kejari Tanjung Perak Surabaya.
JPU I Gede Willy Pramana dalam dakwaan menjerat terdakwa Gilang dengan pasal Pasal 45 ayat (4) juncto pasal 27 ayat (4) UURI Nomor 19 Tahun 2016 tentang Informasi dan Transaksi Elektronik (ITE). Kemudian pasal 82 juncto 76-E UURI Nomor 17 Tahun 2016 tentang perlindungan anak serta pasal 289 KUHP.
Menanggapi dakwaan dengan pasal berlapis tersebut, terdakwa Gilang tidak mengajukan eksepsi atau nota keberatan. Mantan mahasiswa Fakultas Ilmu Budaya (FIB) Universitas Airlangga (Unair) itu membenarkan isi surat dakwaan yang dibacakan di persidangan. “Benar, Yang Mulia,” kata Gilang. 
Kasus asusila itu bermula dari postingan korban W, adik tingkat Gilang, di kampusnya. Merasa dilecehkan, W mengunggah foto layar ponsel percakapannya dengan Gilang. Berkedok penelitian, Gilang yang saat itu duduk di semester 10 meminta W membungkus tubuhnya serta temannya menggunakan kain jarik. 
Setelah tubuh W dan rekannya dibungkus, Gilang menyuruh salah satu dari mereka untuk merekam tubuh yang telah dibungkus tadi menggunakan ponsel. Belakangan W dan rekannya sadar kalau dirinya menjadi korban pelecehan seksual fetish kain jarik. Gilang merasa terangsang ketika melihat tubuh seseorang dibalut kain bermotif batik menyerupai pocong. (gin/rek)"
228,https://radarsurabaya.jawapos.com/read/2020/11/05/223118/tabrak-pembatas-jalan-truk-terguling-di-tol-romokalisari,"05 NOVEMBER 2020, 23: 20: 03 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Tabrak Pembatas Jalan, Truk Terguling di Tol Romokalisari","SURABAYA-Apes menimpa Ahmad Zaenul, 24, sopir truk asal Sokoduwet, Pekalongan Selatan, Jawa Tengah. Truk bermuatan puluhan karung garam yang disopirinya menabrak beton pembatas jalan di gate Tol Romokalisari, Benowo, Surabaya, Kamis (5/11) pukul 06.20.
Akibatnya, truk trailer bernopol H 1977 AS itu terguling ke kiri. Puluhan karung berisi garam pun turut jatuh berserakan di jalan. ""Sopir selamat. Tidak ada korban luka atau jiwa,"" ujar Kasat PJR Polda Jatim Kompol Dwi Sumrahadi.
✖
Kecelakaan tunggal itu bermula saat sopir berangkat dari gudang di Kalianak dengan tujuan Pati, Jawa Tengah. Pengemudi saat itu hendak menuju Gresik melalui pintu Tol Romokalisari. Nah, sebelum masuk ke pintu tol sopir tiba-tiba hilang kendali. 
Truk lalu menabrak pembatas jalan dan terguling hampir menutup separo badan jalan. ""Dugaannya sopir kurang konsentrasi dalam mengemudi atau ngantuk,"" kata Kompol Dwi.
Setelah kejadian, muatan garam dipinggirkan. Sedangkan truk dievakuasi dengan derek bantuan petugas tol. (rus/rek)"
229,https://radarsurabaya.jawapos.com/read/2020/11/05/223114/ibu-muda-jadi-korban-begal-pantat-saat-bersepeda,"05 NOVEMBER 2020, 22: 58: 31 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,Ibu Muda Jadi Korban Begal Pantat saat Bersepeda,"SURABAYA - Seorang ibu muda, sebut saja Mawar, 23, mengaku menjadi korban pelecehan seksual di jalan raya. Saat kejadian tersebut dia melintas di Jalan Kapas Madya.
Mawar yang sendirian tiba-tiba dikejutkan dengan adanya sentuhan di pantatnya. Sentuhan itu sontak membuatnya kaget. Sebab, ada seorang pria pengendara motor melintas di sampingnya.
Mawar sempat berteriak sehingga menarik perhatian warga sekitar. Warga melihat terduga pelaku pelecehan tersebut mempercepat laju kendaraannya meninggalkan korban.
""Setelah kejadian itu dia pergi begitu saja. Selanjutnya, saya disarankan untuk melihat rekaman kamera pengawas (CCTV) jalanan,” kata Mawar.
Kamera pengawas memang merekam aksi tak terpuji lelaki tersebut. Tanpa basa-basi korban pun meminta rekaman video pengawas. Dalam video tersebut tampak jelas pengendara yang melakukan tindakan tidak senonoh meraba pantat korban.
Bahkan, video juga menunjukkan bahwa pelaku menggunakan sepeda motor Vario hitam putih bernopol L 5289 EY. Tak lama kemudian korban memposting foto tangkap layar dan video kejadian ‘begal pantat’ ini. Respons dari beberapa anggota grup pun membeludak. Bahkan, ada seorang anggota grup yang mengaku mengenal pelaku.
“Ya, katanya ada yang kenal pelaku, tapi gak mau nyebutin di mana rumah atau kos pelaku ini. Katanya pelaku orang Jawa Tengah, bukan warga Surabaya,” tutur Mawar.
Meski viral, kejadian tersebut belum dilaporkan ke kepolisian. Sebab, Mawar mengaku tak memiliki uang untuk biaya administrasi dan sebagainya. “Saya takut kalau bayar. Jadi, saya ikuti apa kehendak suami saja dulu,” kata wanita asal Surabaya itu.
Wakapolrestabes Surabaya AKBP Hartoyo menyayangkan korban pelecehan seksual yang enggan melapor ke polisi. Berdalih takut, malu, dan tak punya uang. Padahal, pihak kepolisian pasti akan merahasiakan identitas korban. Kepolisian juga akan melindungi korban.
Ia menegaskan, korban tidak dipungut biaya saat melapor ke kantor polisi. Oknum petugas yang mengutip ongkos dari pelaku atau korban bisa terkena pasal gratifikasi atau suap. Sehingga oknum tersebut bisa dijebloskan ke penjara karena kasus suap.
“Tidak bayar, semua gratis. Tidak boleh malu, rahasia ada di penyidik. Kalau tidak lapor nanti kita kesulitan mengungkap. Sebab, keterangan kunci ada di korban,"" kata Hartoyo. (rus/rek)"
230,https://radarsurabaya.jawapos.com/read/2020/11/05/223117/lift-anjlok-enam-pekerja-celaka-polisi-periksa-tiga-saksi,"05 NOVEMBER 2020, 23: 15: 16 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Lift Anjlok, Enam Pekerja Celaka, Polisi Periksa Tiga Saksi","SURABAYA-Kecelakaan kerja terjadi di Jalan RA Kartini Nomor 35, Surabaya, Selasa (3/11) malam. Kecelakaan tersebut disebabkan lift yang digunakan untuk proyek pembangunan gedung showroom mobil tiba-tiba anjlok.
Enam pekerja bangunan di dalam lift terluka. Bahkan, beberapa korban tidak sadarkan diri. Ada yang tidak bisa bergerak. Namun, tak ada korban jiwa dalam insiden tersebut.
Kanitreskrim Polsek Tegalsari Iptu I Made Sutanaya mengatakan, pihaknya masih melakukan penyelidikan kasus kecelakaan kerja ini.
Dari penyelidikan awal, lift tersebut terjatuh diduga karena as yang berfungsi untuk menahan perputaran sling ternyata patah. Akibatnya, lift langsung anjlok dengan kecepatan penuh hingga jatuh ke dasar gedung. ""Korban masih dalam perawatan medis. Untungnya tidak ada korban jiwa,"" ujarnya.
Made menduga lift tersebut sudah usang. Seharusnya as penahan sling itu diganti dengan yang baru. Namun, itu tidak diperhatikan sehingga lift terjun ke bawah hingga menghantam tanah. ""Kepastiannya masih kami  selidiki lagi,"" tuturnya. 
Enam korban yang dirawat di rumah sakit Nanang, 17, warga Jalan Grogol III, Surabaya; Nurtaim, 31, warga Tuban, Ariyanto, 32, warga Jalan Jetis Kulon I, Surabaya; Jupri, 30, Agus Riyanto, 46, dan satu lagi Rosyid, 20. ""Mereka sudah mendapat perawatan medis. Namun, hingga kini belum kami mintai keterangan,"" katanya. 
Made mengatakan, penyidik sudah memeriksa tiga saksi mata. Mereka merupakan teman korban yang berada di lokasi saat kejadian. Ketiganya selamat karena memilih turun melalui tangga. ""Mereka terkejut saat tahu lift jatuh. Mereka langsung menolong rekannya,"" kata Made. (gun/rek)"
231,https://radarsurabaya.jawapos.com/read/2020/11/05/223109/diduga-sakit-dua-warga-ditemukan-meninggal-dunia,"05 NOVEMBER 2020, 22: 35: 50 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Diduga Sakit, Dua Warga Ditemukan Meninggal Dunia","SURABAYA - Warga Jalan Setro Baru XI, Tambaksari, dikejutkan dengan jenazah dalam keadaan membusuk, Minggu (1/11) malam. Korban Jeferson Arnoldus Rotty, 54, ditemukan meninggal dunia setelah diketahui tidak keluar dari rumahnya sekitar seminggu. 
Korban ditemukan sudah membusuk di lantai rumahnya dalam keadaan telentang. Korban kemudian dibawa ke RSUD dr Soetomo untuk divisum. 
Awalnya salah satu warga mencium bau busuk dari arah rumah korban. Warga yang curiga akhirnya berinisiatif mencari tahu asal bau tersebut. Mereka memberanikan diri membuka rumah korban. Ternyata rumah tersebut tidak terkunci. Saat dibuka, korban ditemukan dalam keadaan meninggal dunia. 
""Bau busuk tersebut berasal dari tubuh korban yang sudah mengeluarkan bau tidak sedap,"" jelas Kapolsek Tambaksari AKP Akay Fahli. 
Ia mengungkapkan, korban meninggal dunia karena sakit yang dideritanya. Korban selama ini mengidap darah tinggi. Kemungkinan korban yang tinggal sendiri ini mengalami serangan jantung hingga meninggal dunia.
Sementara itu, kuli bangunan bernama Sumanan, 47, warga Desa Sawo, Kecamatan Dukun, Gresik, yang kos di Jalan Kejawan Putih Tambak XVII ditemukan meninggal dunia. Korban yang tinggal di kos bersama dua temannya ini ditemukan tak bergerak saat dibangunkan untuk kerja.
Korban tewas dengan kondisi terlentang di kamarnya. Belum dapat dipastikan penyebab kematian korban. Namun, dugaan kuat korban meregang nyawa akibat penyakit yang lama dideritanya. ""Dari hasil pemeriksaan, tidak ada tanda-tanda kekerasan di tubuh korban. Diduga sakit,"" kata Kanitreskrim Polsek Mulyorejo Iptu Harun. (gun/rek)"
232,https://radarsurabaya.jawapos.com/read/2020/11/05/223112/hilang-lama-motor-ojol-akhirnya-kembali,"05 NOVEMBER 2020, 22: 45: 43 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Hilang Lama, Motor Ojol Akhirnya Kembali","SURABAYA - Mardiono, 48, driver ojek online (ojol) asal Jojoran I Printis II Dalam, Surabaya, tak menyangka motornya kembali. Sepeda motor Vario hitam miliknya ditemukan anggota Polsek Gubeng.
Mardiono mengaku kehilangan motornya saat mengantar pesanan. Kejadiannya pagi sekitar pukul 09.00. ""Saya parkir di depan rumah, ternyata motor sudah nggak ada. Padahal, sudah dikunci,” ujarnya.
✖
Dia mengaku sudah bolak-balik le kantor polisi untuk mengurus motornya yang hilang. Juga berkoordinasi dengan sesama tukang ojek untuk mencari motornya. ""Alhamdulillah, sekarang sudah kembali,"" katanya.
Kehilangan sepeda motor menjadi pukulan besar dalam hidup Mardiono. Maklum, setiap hari ia mengandalkan sepeda motor untuk mengais rezeki di jalan raya. ""Saya tidak punya pekerjaan lain. Kalau tidak punya motor, bagaimana saya bisa angkut penumpang atau antarkan pesanan?"" katanya.
Karena itu, dia mengaku stres berat ketika motor andalan nafkahnya itu mendadak sontak digondol maling. Dia pun sempat berencana untuk bekerja serabutan sembari menunggu datangnya kabar baik dari pihak kepolisian.
Kasus ini bakal menjadi pengalaman tak terlupakan dalam hidupnya. Mardiono berjanji lebih waspada saat mengantarkan penumpang atau barang pesanan pelanggannya. 
""Teman-teman driver juga saling koordinasi dan mengawasi. Sebab, kasus curanmor bisa mengancam siapa saja setiap saat. Begitu kita lengah sedikit saja, maka komplotan curanmor akan memanfaatkan kesempatan,"" katanya.
Kapolsek Gubeng Kompol Palma mengatakan, ada empat pelaku yang beraksi dalam pencurian motor itu. Salah satunya pelaku penjambretan dan pencurian sepeda motor. Modusnya, menunggu pesanan dari penadah, kemudian mencari sasaran motor yang dipesan di Surabaya dan sekitarnya.
Para pelaku pencurian serta dua penadah itu juga memalsukan Surat Tanda Nomor Kendaraan (STNK). Nah, STNK palsu dibuat pelaku dengan disingkronkan bersama plat nomor.
“Modusnya cari motor sesuai pesanan. Kemudian mereka janjian dengan penadah di kawasan Jembatan Suramadu. Hingga akhirya penadah memalsukan STNK yang singkron dengan plat nomor palsu juga,” paparnya.
Si pelaku lalu memasang plat nomor palsu ke motor curian tersebut. Seusai terpasang dan STNK sudah siap, mereka menjual ke penadah lain di kawasan Lumajang. Ada empat pelaku, yakni MR, OS, MH, dan OM ditahan polisi.
Pihak kepolisian mengamankan kunci T, plat, beberapa unit motor hasil curian dan motor sarana, serta STNK yang diduga palsu. (gun/rek)"
233,https://radarsurabaya.jawapos.com/read/2020/11/05/223079/paslon-machfud-arifin-mujiaman-santap-habis-pertanyaan-panelis,"05 NOVEMBER 2020, 21: 05: 38 WIB | EDITOR : WIJAYANTO",Politik Surabaya,"Unggul di Debat Perdana Pilkada Surabaya
Paslon Machfud Arifin-Mujiaman Santap Habis Pertanyaan Panelis","SURABAYA - Debat perdana Pilwali Surabaya 2020 telah usai dilakukan. Di dalam debat ini, pengamat politik Kota Surabaya satu pendapat menyatakan paslon Walikota dan Wakil Walikota Surabaya nomor urut 2 Machfud Arifin-Mujiaman berhasil menjawab berbagai macam pertanyaan yang diajukan oleh panelis. Mulai dari penanggulangan Covid-19 di Surabaya, pendidikan, kesehatan dan permasalahan Surat Ijo.
Sementara paslon Machfud Arifin-Mujiaman menyantap habis pertanyaan dari panelis, paslon Eri-Armuji dinilai pasif dan tidak kompak. Ini lantaran Armuji terlihat banyak diam dari pada menanggapi pertanyaan-pertanyaan yang diajukan.
""Semua pertanyaan yang diajukan dijawab dengan baik oleh pasangan Machfud Arifin dan Mujiaman. Jawabannya juga berdasarkan fakta ril atau temuan langsung di lapangan,"" ungkap pengamat politik Surabaya, Dr H Mujahid Ansori.
""Paslon lainnya memposisikan diri sebagai petahana bukan kandidat dan tidak memiliki visi serta misi yang jelas. Masyarakat pasti bingung,"" imbuhnya.
Senada, pengamat lainnya yakni Pakar Komunikasi Politik Universitas Airlangga (Unair) Suko Widodo mengatakan banyak gagasan baru dan rasional yang ditawarkan oleh pasangan Machfud Arifin dan Mujiaman. Sedangkan pasangan Eri-Armuji sebaliknya. ""Pasangan Machfud Arifin-Mujiaman mengungkapkan gagasan-gagasan baru yang orisinil,"" tutur Suko Widodo.
""Di lain pihak, pasangan Eri-Armuji ini lucu, melakukan klaim-klaim keberhasil pemkot, sebagai kandidat mereka harus menawarkan gagasan atau visinya bukan membawa visi pemkot,"" imbuhnya.
Tak hanya itu, Suko Widodo mengatakan masyarakat Kota Surabaya sangat menunggu gagasan-gagasan baru untuk jadi lebih baik dari saat ini. Berdasarkan debat pertama Pilwali Surabaya 2020 tadi, gagasan baru ini hanya terlihat ditawarkan oleh pasangan Machfud Arifin-Mujiaman.
""Masyarakat menunggu gagasan baru dan ini ada di pasangan Machfud Arifin-Mujiaman, sementara, pasangan lainnya membawa gagasan pemkot. Sebagai kandidat ya harus memiliki gagasan,"" pungkas Suko Widodo. (*)"
234,https://radarsurabaya.jawapos.com/read/2020/11/05/223034/71559-warga-belum-rekam-e-ktp-mayoritas-berusia-17-tahun,"05 NOVEMBER 2020, 17: 39: 19 WIB | EDITOR : WIJAYANTO",Surabaya,"71.559 Warga Belum Rekam E-KTP, Mayoritas Berusia 17 Tahun","SURABAYA - Program kartu tanda penduduk elektronik (e-KTP) sejak era Presiden Susilo Bambang Yudhoyono. Namun, hingga saat ini masih ada 71.559 warga Kota Surabaya yang belum melakukan perekaman data e-KTP.
Kepala Dinas Kependudukan dan Pencatatan Sipil (Kadispendukcapil) Kota Surabaya Agus Imam Sonhaji mengatakan, pihaknya telah mengirim surat kepada warga yang telah berusia 17 tahun agar segera melakukan perekaman. Warga Surabaya yang berusia 17 tahun antara 10 November hingga 9 Desember 2020 sebanyak 4.271 orang.
Kemudian warga yang usianya 17 pada tahun 2020 sebelum tanggal 10 November berjumlah 23.006. Sedangkan yang berusia 17 tahun sebelum 2020 totalnya mencapai 44.282 jiwa. “Angka itu menunjukkan banyak warga sudah 17 tahun, tetapi belum melakukan perekaman. Mungkin mereka berada di luar kota karena bekerja atau studi,” ungkap Agus di Surabaya.
Menurut dia, proses dan mekanisme perekaman sangat mudah. Masyarakat yang berusia 17 tahun antara 10 November dan 9 Desember, perekaman dapat dilakukan di Mal Pelayanan Publik (MPP) Gedung Siola, Jalan Tunjungan. “Jadi, datanya kami simpan dahulu. Nanti tepat 17 tahun baru kami update ke server KTP-el di Jakarta secara online. Sehingga KTP elektroniknya semakin cepat tercetak,” katanya.
Sedangkan warga berusia 17 tahun pada 2020 sebelum 10 November dapat melakukan perekaman di kantor kecamatan masing-masing. Tujuannya agar tidak terjadi penumpukan antrean perekaman di Siola. “Tiap kecamatan juga dapat melayani,” urainya.
Agus menambahkan, warga cukup dengan membawa fotokopi kartu keluarga (KK). Hal itu diperlukan untuk memastikan nomor induk kependudukan (NIK) warga yang akan melakukan perekaman. “Itu berlaku untuk perekaman di Gedung Siola maupun kantor kecamatan. Tentunya berpakaian rapi dan tidak pakai soft lens,” urainya.
Sementara itu, Komisi Pemilihan Umum (KPU) Kota Surabaya juga telah mendata warga yang sudah berusia 17 tahun, tapi belum melakukan perekaman e-KTP. Tujuannya agar partisipasi pemilih muda bertambah. Komisioner KPU Surabaya Naafilah Astri Swarist mengatakan, data tersebut diambil dari daftar penduduk potensial pemilih pemilihan (DP4).
""Sebagain didapat dari pencocokan dan penelitian (coklit),"" kata Naafilah. Pihaknya masih menunggu aturan dari KPU RI apakah suket bisa digunakan atau tidak. ""Kalau Pemilu 2019 masih bisa pakai Suket,"" imbuhnya.
Naafilah menjelaskan, dalam coklit pemilih telah ditandai tiga status: B (belum rekam e-KTP), S (sudah rekam tapi belum dicetak), dan K (sudah punya e-KTP). Sebagian yang masuk daftar pemilih tetap (DPT) tapi belum melakukan perekaman adalah pemilih pemula. Sebab, mereka akan berusia 17 tahun sebelum 9 Desember 2020.
Para remaja berusia 17 tahun sudah memenuhi syarat sebagai pemilih karena sudah memiliki nomor induk (NIK) dalam kartu keluarga (KK). Mereka diminta untuk perekaman secepatnya. ""Meskipun belum masuk daftar pemilih, mereka masih bisa menggunakan suket sebagai petunjuk bahwa yang bersangkutan telah melakukan perekaman e-KTP,"" kata Naafilah.  (rmt/rek)"
235,https://radarsurabaya.jawapos.com/read/2020/11/05/223033/tpid-diminta-kendalikan-inflasi-jatim,"05 NOVEMBER 2020, 17: 34: 54 WIB | EDITOR : WIJAYANTO",Surabaya,TPID Diminta Kendalikan Inflasi Jatim,"SURABAYA - Gubernur Jawa Timur Khofifah Indar Parawansa meminta Tim Pengendali Inflasi Daerah (TPID) mampu melakukan penajaman dan sinergitas lintas sektor untuk mengendalikan laju inflasi di Jatim. Terlebih di tahun 2020 dalam kondisi pandemi Covid-19.
X
“Tidak hanya pengendalian inflasi, tapi juga menjaga kemampuan daya beli masyarakat. Jadi tidak hanya sekadar (menjaga) supply and demand,” kata Khofifah saat membuka pertemuan High Level Meetning TPID se-Jatim di gedung negara Grahadi, Surabaya, Rabu (3/11).
Acara ini dilaksanakan Pemprov Jatim bersama Perwakilan Bank Indonesia (BI) Jatim, Badan Pusat Statistik (BPS) Jatim, Otoritas Jasa Keuangan (OJK) Regional Jatim dan Bupati/Walikota se Jatim.
Khofifah mengatakan, formula menekan inflasi antara lain dengan optimalisasi di antara peran Badan Usaha Milik Daerah (BUMD) Pangan. Kemudian memantau disparitas harga antar daerah dan fenomena inflasi pangan di daerah yang dekat sentra produksi pangan. Selain itu juga dengan memaksimalkan format tanam, petik, olah, kemas dan jual.
“Termasuk interaksi antar kepala daerah. Semakin kita turun komunikasi dengan pelaku usaha itu sangat penting. Saya berharap agar dinamika dan tantangan inflasi menjadi pelajaran bersama,” jelasnya.
Dalam kesempatan tersebut, Khofifah juga mengawali pemaparan dengan zonasi yang ditentukan oleh Satgas Penanganan Covid-19. Dalam satu bulan terakhir, kasus aktif Covid-19 di Jatim turun 3,59 persen. Artinya seluruh proses pengendalian Covid-19 telah berjalan dengan baik.
“Tapi jika nanti ada perubahan zonasi dari kuning menjadi oranye itu karena indikator baru. Bagi pelaku ekonomi di lini paling bawah dan lembaga pendidikan agar bisa beradaptasi dengan indikator baru tersebut,” paparnya.
Sementara itu, Kepala Kantor Perwakilan Bank Indonesia (BI) Jawa Timur, Divi Ahmad Johansyah, setuju terkait disparitas harga yang masih terjadi antar wilayah. Menurutnya, kelancaran barang antar wilayah menjadi akan semakin penting.
“Oleh karena itu, BI sangat mengapresiasi dan mengharapkan segera terealisasinya berbagai inovasi seperti resi gudang maupun pembentukan BUMD Pangan serta lainnya. Agar kita bisa membuat suatu rantai logistik distribusi yang efisien di Jatim. Karena Jatim juga merupakan penyumbang rantai distribusi di daerah lain,” tuturnya.
Selain itu, Pembangunan Pusat Distribusi Regional (PPDR) yang terintegrasi dengan sistem IT juga dinilai sangat efektif mengatasi kelangkaan pasokan. Ini akan didukung dengan adanya data base mengenai arus barang.
“Kami bersyukur bahwa pembicaraan mengenai TPID makin meningkat tiap tahun. Jika pada tahun sebelumnya berbicara mengenai bagaimana meningkatkan produksi, tapi sekarang kita sudah mulai diskusi hal-hal yang sifatnya infrastruktur. Seperti data, resi gudang dan sebagainya. Hal ini menunjukkan bahwa pemerintah provinsi sudah membahas masalah pengendalian inflasi secara struktural dan fundamental,” jelasnya.
Terpisah, Kepala BPS Jatim Dadang Hardiawan mengatakan bahwa tingkat inflasi tahun kalender Jatim hingga Oktober 2020 sebesar 0,72 persen, dan tingkat inflasi tahun ke tahun 1,39 persen. “Kelompok yang mengalami inflasi adalah kelompok pakaian dan alas kaki 0,10 persen, kelompok kesehatan 0,50 persen, kelompok rekreasi, olahraga dan budaya 0,52 persen, kelompok pendidikan 0,04 persen, dan kelompok penyediaan makanan dan minuman/restoran 0,45 persen. Sedangkan kelompok perlengkapan, peralatan dan pemeliharaan rutin rumah tangga tidak mengalami perubahan,” katanya.
Berdasarkan angka inflasi di delapan kota, indeks harga konsumen (IHK) di Jatim sepanjang Oktober 2020, empat kota mengalami inflasi dan empat kota mengalami deflasi. Kota yang mengalami inflasi yaitu Probolinggo sebesar 0,15 persen, Madiun 0,11 persen, Banyuwangi 0,07 persen, dan Jember 0,01 persen. ”Sedangkan kota yang mengalami deflasi yaitu Sumenep sebesar 0,07 persen, Malang 0,06 persen, Kediri 0,05 persen, dan Surabaya 0,02 persen,” terangnya.
Lebih lanjut Dadang menambahkan dibandingkan tingkat inflasi tahun kalender Januari hingga Oktober 2020 di delapan kota IHK Jatim, Jember merupakan kota dengan inflasi tahun kalender tertinggi. Yakni mencapai 1,27 persen. “Sedangkan kota yang mengalami inflasi tahun kalender terendah adalah Surabaya yang mengalami inflasi sebesar 0,62 persen,” pungkasnya. (mus/jay)"
236,https://radarsurabaya.jawapos.com/read/2020/11/05/223029/17-kepala-bnnk-dites-rapid-dan-urine-mendadak,"05 NOVEMBER 2020, 17: 27: 22 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,17 Kepala BNNK Dites Rapid dan Urine Mendadak,"SURABAYA - Badan Narkotika Nasional Provinsi (BNNP) Jawa Timur melaksanakan tes urine dan tes rapid mendadak terhadap 17 kepala BNNK dan seluruh pegawai BNNP di kantor BNNP Jatim, Jalan Sukomanunggal, Surabaya, Rabu (4/11). Tes urine dan tes rapid mendadak tersebut diinisiasi Kepala BNNP Jatim Brigjen Pol Idris Kadir.
Dia ingin mengukuhkan komitmen pegawai BNNP Jatim dalam pelaksanaan pencegahan, pemberantasan penyalahgunaan, dan peredaran gelap narkotika. ""Sebagai instansi yang menangani permasalahan narkotika, tentunya kami ingin menguatkan di dalam terlebih dahulu sebelum melaksanakan kegiatan keluar,"" ujar Idris.
✖
Jenderal bintang satu  itu menyebutkan, selain penekanan terkait komitmen, yang diwaspadai adalah pandemi virus korona atau Covid-19. Karena itu, semua pegawai menjalani tes cepat. Dari kedua tes tersebut, seluruh peserta dinyatakan negatif dari penyalahgunaan narkotika dan nonreaktif dari Covid-19.
Sementara itu, Kepala BNNK Sidoarjo Toni Sugiyanto mengaku tidak tahu sama sekali terkait tes urine dan tes rapid yang dilakukan mendadak. ""Saya kaget karena kemarin diinformasikan dalam pelaksanaan kegiatan hanya monev (monitoring dan evaluasi). Tetapi, begitu datang langsung diarahkan rapid test Covid dan tes urine narkotika,"" ungkapnya.
Kegiatan tes urine dan tes rapid tersebut diikuti 74 peserta. Mulai dari Kepala BNNP Jatim Idris Kadir, 17 Kepala BNN kabupaten/kota, dan semua personel BNNP Jawa Timur. (rus/rek)"
237,https://radarsurabaya.jawapos.com/read/2020/11/04/222884/tegas-ke-perancis-hentikan-aksi-kekerasan-yang-tidak-dapat-ditolelir,"04 NOVEMBER 2020, 20: 19: 54 WIB | EDITOR : WIJAYANTO",Ekonomi,"APRINDO Dukung Sikap Pemerintah RI
Tegas ke Perancis, Hentikan Aksi Kekerasan yang Tidak Dapat Ditolelir","JAKARTA - Asosiasi Pengusaha Ritel seluruh Indonesia (APRINDO) mendukung sikap Pemerintah RI yang tegas mengecam pernyataan Presiden Perancis Emmanuelle Macron yang telah melukai perasaan umat Islam di seluruh dunia dan aksi aksi 'kekerasan' yang tidak dapat ditolerir oleh siapa pun.
Menurut APRINDO, pernyataan Macron tersebut tidak sejalan dengan nilai kesakralan dan simbol agama yang harus segera dihentikan.
“Kami meminta agar pemerintah RI terus aktif berkomunikasi dengan Pemerintah Perancis untuk menindaklanjuti sikap tegas yang langsung disampaikan Presiden Joko Widodo pada beberapa hari lalu,” jelas Roy N Mandey, Ketua Umum APRINDO.
Soal hubungan perdagangan antara Indonesia - Perancis yang telah berjalan selama ini dengan kontribusi baik dan tentunya berhubungan dengan penyediaan produk yang ada pada gerai ritel modern di Indonesia, APRINDO berharap mekanisme perdagangan tetap dapat berjalan wajar dan normal. 
“Menyoal produk asal Perancis yang ada, kami menghormati keputusan konsumen, apakah akan membeli atau tidak atas produk dari Perancis yang dijual di gerai ritel modern. Karena merupakan hak pilihan dan keputusan konsumen atau individu yang menentukan dalam berbelanja. Jadi biarlah perdagangan berjalan seperti biasanya dan normal,” tegasnya.
APRINDO juga meminta ketegasan dari pihak berwenang agar tidak terjadi aksi yang merugikan masyarakat dan pelaku usaha atas hal yang dilakukan oleh pihak-pihak tertentu yang memprovokasi dan cenderung anarkis.
“Aksi ini tidak memberikan suatu manfaat apapun, justru makin membebani perekenomian khususnya sektor perdagangan, yang saat ini sedang diupayakan pemerintah agar dapat terjadi peningkatan dan kestabilan Konsumsi Rumah Tangga sebagai point kontributor sebesar 57.6% dari Produk Domestik Bruto (PDB), di tengah lesunya demand dan market akibat pelemahan daya beli atau menahan konsumsi di masa pandemi ini,” jelas Roy. (*)"
